timestamp,value1,value2,value3,value4,value5,value6,value7,value8,value9,value10,value11,value12,value13,value14,value15,value16,value17,value18,value19,value20,value21,value22,value23,value24,value25,value26,value27,value28,value29,value30,value31,value32,value33,value34,value35,value36,value37,value38,value39,value40,value41,value42,value43,value44,value45,value46,value47,value48
537.2186925271733,0.13162209800231192,0.8685689379858943,0.3342761013036333,0.8654946308043617,0.08351841445888195,0.28621493569895995,0.5119319035484583,0.17677766692976576,5.585876677440161,19.356092127226507,9.594654831400652,20.445539276363704,4.134693051011394,9.314454505436908,12.72152710949164,6.841317194261126,990.3104504013148,1638.070534160027,1211.6939929213984,1724.597076390511,895.6716097732676,1219.5472344959023,1355.7997672515778,1073.0420906139923,60393.704941507465,60771.65932669,60542.97670994049,60819.247280369695,60322.65384399828,60552.01609973005,60626.62447619656,60454.05664494973,25348.043833858916,24775.565272870423,10674.888816747227,60198.44966684713,44207.29049859594,5585.019631956473,8342.007658500364,8370.08847546954,48.49056415770114,48.48862792544539,48.40760143743408,48.5333084824392,48.525039116572216,48.32709135777007,48.3793737248823,48.37983957168082
538.0819812582777,0.05331937580428973,0.3698128333835332,0.13998108695420014,0.3686606700176696,0.034093457677502534,0.11866563133464761,0.21656208946227767,0.07188180371218114,2.438241534405683,8.72510844069525,4.2621463710449214,9.177846287410937,1.789601166874594,4.114392010448021,5.695720746938028,2.9993651910609853,655.1572103679429,1088.2725260105642,802.8737300652268,1145.758718594252,592.1321348400487,807.9119679662762,899.261347989421,710.2452936490519,60057.88843648576,60443.30227320712,60209.75406827209,60491.726310427555,59985.69899452671,60218.82990251561,60295.079639839074,60119.19648711953,24892.804086296208,24311.80152178281,10198.216324461235,60201.272260911726,44071.20153120951,5276.471663546985,7925.111755550073,7951.780806818806,48.491234397141525,48.48929083187625,48.4079580008131,48.53414075481787,48.5258400196041,48.32714454640913,48.379623806487324,48.38009140956267
538.9503006251911,0.02149100256136942,0.15654310644498953,0.05832823645294121,0.15621479330276242,0.013877817478243007,0.04897748168655138,0.09111720364667598,0.029072612084157054,1.0577385671639983,3.9058988121836467,1.8812562943217368,4.0930858251633655,0.7703304892759001,1.805901793167679,2.5332910798963444,1.3066110529872235,431.82763388486273,719.440711262663,529.7754211029375,757.4295927200853,390.09802157879494,533.0159380822936,593.7997933114736,468.299124095085,59716.53320155353,60106.9161222744,59870.084939427696,60155.89498817762,59643.61909019939,59879.172667228835,59956.52997461749,59778.45200930989,24447.8722023077,23859.09159957411,9752.951272977843,60203.988643650504,43935.17457489859,4998.960060534003,7541.07363286584,7566.33898747128,48.49190847399511,48.48995753353413,48.40831660102941,48.53497779790355,48.52664551248963,48.32719803821146,48.37987531555364,48.38034468494902
539.8230102964388,0.008624363242169348,0.06592568856483443,0.024200240023984826,0.06589163819442766,0.005635906956038094,0.02013714938489625,0.038155127180931434,0.01170351937318299,0.45636068891515635,1.7377398952408265,0.825657738395944,1.8148349480718076,0.32999752234309254,0.7882088716661246,1.1201080694251366,0.5659875172131349,283.78018286280263,473.775116551351,348.4168880607652,498.77935974702723,256.272510170764,350.50642101417475,390.71986203451274,307.82068079557905,59371.36072660433,59764.76715917356,59525.89574544391,59814.07947688228,59298.0393332408,59534.97715372488,59613.02405177036,59433.62399685054,24013.34938373369,23417.507166998563,9337.362494074856,60206.5939152025,43799.30275376725,4749.50354755525,7187.573586601598,7211.455788783964,48.492585890063026,48.490627537667834,48.40867697297336,48.535818993141255,48.52745499997201,48.327251793620384,48.38012806612536,48.38059921057834
540.7000165360786,0.003446132572713997,0.027625040913586817,0.00999856900010893,0.02766918979525145,0.0022834123914737096,0.0082485233075963,0.015903404365598308,0.004689891236597223,0.1958602158892691,0.7685192179051489,0.36038673616220585,0.8001718659381001,0.1407107619563325,0.34216504867941683,0.49244663349266277,0.24383487141178936,185.99613461233778,310.9745132003277,228.4833963874337,327.37850714427657,167.92935475048168,229.83338534647478,256.3147239756473,201.7853636795898,59023.54010125849,59418.48665592554,59178.526466462165,59467.96224721894,58950.049847050344,59187.588125110764,59266.00552327972,59085.947030972566,23589.04578815789,22986.825255737902,8949.523190822916,60209.08564829236,43663.594193421864,4525.222103259046,6862.203363640597,6884.732080073383,48.4932665715578,48.49130077129424,48.40903907732278,48.53666424898665,48.52826839394212,48.32730580676043,48.380382030607116,48.38085495866172
541.5823579881245,0.0013696030538495358,0.011506645011174186,0.004109451613506278,0.011555252965243793,0.0009218604463569539,0.0033626078168463636,0.006591303669807336,0.001868776771396357,0.08353982425122784,0.3375670516760887,0.15630344210768202,0.3505166813050018,0.059664445595780345,0.1476019213375992,0.21508140202829046,0.10438091998197709,121.5463177964969,203.42293073489554,149.36687594098888,214.14890214554873,109.72330814656395,150.23969273207007,167.60211761274732,131.87880713005507,58673.515321186846,59068.89176199129,58828.55722201957,59118.40217009828,58600.0325488888,58837.589241588714,58916.13822108364,58735.916893965295,23174.24770982262,22566.29394288698,8587.170115225754,60211.46490837964,43527.88439684913,4323.270664820445,6562.361530780411,6583.571799948039,48.49395132346891,48.4919780305915,48.40940334223386,48.537514565151035,48.52908665640999,48.32736014148626,48.38063750927105,48.38111223158043
542.4725884669716,0.0005399494634840497,0.004752332823610204,0.0016758927205017206,0.004787262804595006,0.00036984618258845185,0.001360740524098779,0.002709560006712186,0.0007384991252305632,0.03532728881125082,0.14692890192584265,0.06720222091665817,0.15219825017734714,0.025096942230382918,0.0631234979003128,0.09310766667286353,0.044294658885460705,79.10720247106279,132.48789799772024,97.23892765584709,139.47119704689513,71.40506786744642,97.80254983294826,109.12873657440016,85.838337351158,58320.91790745462,58715.90156306328,58475.72325554616,58765.35077296127,58247.572170257605,58484.71828356027,58563.221901695615,58383.2043263774,22767.6192971,22154.535812105227,8247.717327668875,60213.73627557298,43391.78274350271,4140.8675244959695,6285.282556886031,6305.211162594071,48.49464212612993,48.49266127421955,48.40977082107068,48.53837240091561,48.529912153927334,48.32741495490507,48.3808952408729,48.38137177327901
543.3745639196367,0.00021030867993759823,0.001938774399325025,0.000675531203940781,0.0019600540941303816,0.00014685882394579544,0.0005444771646523788,0.001100548779333684,0.00028827148290048337,0.014757164344090723,0.06314837036357161,0.02853995312393429,0.06527434986729731,0.010433613446291668,0.026666444343187285,0.03980697729743548,0.01856531833653402,51.186429878226726,85.76756607805186,62.929717916391205,90.28705775220072,46.19961533823844,63.29233935577868,70.63269312699586,55.5445828198912,57964.71642338123,58358.697255898216,58119.06906155194,58408.01343479486,57891.603343436545,58128.02149674579,58206.348763216294,58026.806445635404,22367.38896729464,21749.739909769007,7928.50087874149,60215.90615873611,43254.71127617755,3975.4338763564383,6028.248347118192,6046.931274963528,48.49534196930734,48.49335345922272,48.41014310410667,48.539241469152586,48.53074845936448,48.32747048420006,48.38115634071409,48.38163470689246
544.2918450175671,8.062938373717977e-5,0.0007785442805505703,0.00026818376106195154,0.0007903075824100626,5.750343270112751e-5,0.00021464916387576536,0.0004401151071580628,0.00011074086159284351,0.006068684156319359,0.026711462656548536,0.011932430642611203,0.027559632081060523,0.004272387835298529,0.011090726278125723,0.016752752138232685,0.007659581408637906,32.87272459902977,55.09935707081307,40.419340865570526,58.00220818591334,29.66877455949735,40.65127301237505,45.37057707678936,35.672787405228966,57603.90273295459,57996.425251108456,57757.64129262147,58045.554293620466,57531.09362282679,57766.54676154394,57844.60012415335,57665.73564352556,21972.102103048717,21350.424160192597,7627.393835336237,60217.978275593305,43116.15081648564,3824.8852363223245,5789.075158170934,5806.547821985928,48.49605361240671,48.494057314801495,48.41052165898899,48.54012519677364,48.53159887039248,48.32752694825128,48.38142183807203,48.38190206892798
545.2266475891519,3.0357020298771806e-5,0.0003070617702327747,0.00010462775855736643,0.0003131288306073619,2.215130280876352e-5,8.318753510929563e-5,0.00017290796289244888,4.177078778339248e-5,0.00245170632384133,0.011097489010267783,0.004901287214678363,0.011431656671714589,0.0017195213416507282,0.004531826073065718,0.0069258180525270325,0.0031041820471551552,20.93195860127312,35.09276971898801,25.739440721543314,36.94132183447184,18.891256504617363,25.886699242431643,28.894030909020813,22.715423361980456,57237.93769049459,57628.66056813486,57390.94112055128,57677.56159741625,57165.48605151262,57399.79617050321,57477.50275208981,57299.46786182801,21581.025625059563,20955.84136821435,7343.015119132789,60219.951659382474,42975.79647630587,3687.6670456540937,5566.244970570712,5582.543868846729,48.49677877041013,48.49477453715886,48.41090739771649,48.54102571379917,48.53246543666772,48.32758448304954,48.38169237250596,48.382174503437746
546.1806930425774,1.1204126738460028e-5,0.0001187456640420014,4.004471746500591e-5,0.00012170625737716293,8.379878014235189e-6,3.1638812671527306e-5,6.662160250230298e-5,1.544275092500023e-5,0.0009714340682401245,0.004521168252762091,0.0019746815173705616,0.004651087248472696,0.0006790977054631083,0.0018163700997961133,0.0028081293309684826,0.0012337321805184368,13.2046526221895,22.141144843307625,16.238288523257985,23.307333101592576,11.917070853810797,16.330997543849332,18.229110261985294,14.32993723895887,56866.43346507931,57255.099679703235,57018.61035458964,57303.7416773044,56794.3797638206,57027.41221424395,57104.71734993947,56927.62634236803,21193.717740076594,20565.541483426612,7074.301298732537,60221.82320363085,42833.42488219047,3562.484915766333,5358.535777450703,5373.698879979074,48.49751877399667,48.495506442398096,48.41130102781106,48.54194467307604,48.53334974865157,48.327643194079414,48.38196844015467,48.38245251004639
547.1584126251738,4.03508018733914e-6,4.482842287349256e-5,1.4969429685377514e-5,4.62028075009678e-5,3.0991527983019554e-6,1.1756639981003795e-5,2.5064207663060714e-5,5.570222089349046e-6,0.0003759035415807719,0.0017987534234061018,0.0007770823782568084,0.0018484271204102188,0.0002620525243419077,0.0007110894766746854,0.001112017056875587,0.000478828261166731,8.235022655605755,13.809614244821919,10.127310373383004,14.536922676860035,7.431934654522098,10.185047589337385,11.36920759076418,8.93688663075607,56487.92880811062,56874.336023862066,56639.20656319674,56922.694367426724,56416.30538181167,56647.952789575495,56724.81375725652,56548.75676427499,20808.75124796008,20178.08564339875,6819.627077509558,60223.59355032178,42688.41808947191,3447.8837445703507,5164.338242919634,5178.401806343761,48.49827705467919,48.49625642446238,48.41170437422006,48.54288633641673,48.53425590738993,48.327703353482356,48.382251320832694,48.38273737755871
548.1710596676445,1.4015711942608304e-6,1.6337504198921546e-5,5.404345256383772e-6,1.6942252053663976e-5,1.1078204520092397e-6,4.220277786287498e-6,9.104819199626858e-6,1.9375754297214493e-6,0.00014051835874844812,0.000691488153876723,0.0002955097184837227,0.0007099806600333845,9.77339764319114e-5,0.0002690075019641864,0.00042553108791352064,0.00017951989943044012,5.049725271132569,8.46863748621681,6.210230773228564,8.914631596888924,4.557233981957275,6.245601612518585,6.9718985867279235,5.480143050005322,56098.358519394904,56482.32399306664,56248.67026043996,56530.37622945873,56027.195593974415,56257.358190906736,56333.73693878272,56158.79575164656,20422.32853885523,19789.66127251788,6576.099665227432,60225.271464420846,42539.17196365826,3341.9821793700207,4981.156778950762,4994.148902685366,48.499062332274555,48.49703310771598,48.41212207467902,48.54386153307657,48.53519433371175,48.32776565290331,48.38254426701679,48.38303238129759
549.2379125951758,4.6028109923544647e-7,5.639258548741978e-6,1.848487415053441e-6,5.888231990424523e-6,3.754099022638391e-7,1.435558529461468e-6,3.1329820422702062e-6,6.371604741372362e-7,4.980687779480513e-5,0.00025222624057452133,0.00010662079373477629,0.0002588136931506859,3.457877561947146e-5,9.654327429660411e-5,0.00015450677826123917,6.381824604357383e-5,3.0164449276693204,5.0589503323474565,3.7097311940799886,5.325367104176881,2.7222420399087106,3.7308462419556196,4.16476570829789,3.2735673950965323,55690.698199250044,56072.02439221879,55839.969851130874,56119.74604441752,55620.02983648005,55848.596025283325,55924.4520963096,55750.71567665148,20028.251893568857,19394.068529873486,6339.885631707219,60226.87000522014,42382.95342331445,3242.6870368781993,4805.9136914893725,4817.849042057497,48.49988954427173,48.49785126613062,48.41256207381628,48.54488881417745,48.53618287907089,48.32783127715103,48.38285285031957,48.38334313201207
550.3881896370257,1.387088592724365e-7,1.7912917318421116e-6,5.81939099998215e-7,1.8849682738212016e-6,1.171495826630708e-7,4.4951373844871386e-7,9.922059574317534e-7,1.9225590679680074e-7,1.627525655162088e-5,8.492464295808855e-5,3.550045010788269e-5,8.711185171936943e-5,1.1284360390759457e-5,3.196745385731209e-5,5.1780848875578176e-5,2.091622667439593e-5,1.7306994999224954,2.902680816337726,2.1284984014619157,3.055539784716971,1.561894124856892,2.140607995474973,2.389596776268579,1.8782295460057727,55254.37518578554,55632.81491569161,55402.51226451642,55680.175191015354,55184.24540932078,55411.07178411828,55486.355210412876,55313.93544134027,19617.75300542931,18982.5684431455,6106.456828176622,60228.401677173395,42215.66538644371,3147.837189655393,4635.175190108795,4646.050815407734,48.50078132562416,48.4987332868678,48.41303640993622,48.54599629079598,48.53724859425208,48.32790202149652,48.38318551320377,48.38367813146805
551.6610378375381,3.6894619201075273e-8,5.04182888218085e-7,1.6235785539673613e-7,5.353198605358934e-7,3.241121143089002e-8,1.2474992374745672e-7,2.7846385145566896e-7,5.1198579006354324e-8,4.724152380321464e-6,2.5448443208561263e-5,1.0515026881174602e-5,2.6102506086185002e-5,3.273133229577379e-6,9.413254106020147e-6,1.544221129320363e-5,6.090101617159863e-6,0.9359194294514382,1.5697270793403755,1.151047060802944,1.6523898085780124,0.8446319753535173,1.1575937620281023,1.292249603860502,1.0157016513019717,54775.46587524163,55150.69183328529,54922.34187011965,55197.64985046932,54705.93407475156,54930.82781470886,55005.47293133075,54834.51841033656,19180.18564417886,18544.600642333833,5871.338990447599,60229.86792260485,42031.909350917645,3055.5146301821214,4465.725868743116,4475.520687143103,48.501767993468725,48.49970915514507,48.413561206432924,48.54722161553804,48.53842771153747,48.32798029032614,48.383553562851084,48.38404876627585
