timestamp,value1,value2,value3,value4,value5,value6,value7,value8,value9,value10,value11,value12,value13,value14,value15,value16,value17,value18,value19,value20,value21,value22,value23,value24,value25,value26,value27,value28,value29,value30,value31,value32,value33,value34,value35,value36,value37,value38,value39,value40,value41,value42,value43,value44,value45,value46,value47,value48
3078.213352274301,324188.63095801935,729050.1054419711,446657.7521949441,846941.7827170384,253657.64382515126,458231.15101885324,534016.8507535496,375822.96635015705,2.4258092617265126e6,4.1205444882381503e6,2.9378980399917644e6,5.211972818569886e6,2.17034678694118e6,3.038941793674326e6,3.290953350671556e6,2.6505347785080215e6,63197.88836495964,63519.913130625384,63332.94832480948,63619.25311371682,63108.2790468688,63354.578818102505,63402.35556067317,63263.350996232344,63100.26339329915,63101.82601795023,63100.89920503991,63102.42853767341,63099.89001149205,63101.01560643379,63101.233925140295,63100.56908006842,29737.13789604507,29348.985948813377,17741.83214294541,60200.7938876252,40871.4654994551,11461.688984369055,15128.171711474617,15165.605744897479,50.07910955587266,50.052121462111806,48.87534510286596,50.66223995175136,50.55128375721471,47.606476890036625,48.44240106790572,48.44964777606096
3078.533064531879,230861.79661289608,537170.2625109571,323287.8441569932,618423.3681936556,177891.85275085038,330645.19963085646,389703.3889807245,269408.288875624,1.8440486809891327e6,3.201964027609692e6,2.254607537269307e6,4.0207454481917773e6,1.6350191695137694e6,2.331224418051897e6,2.538590042148118e6,2.023620094246424e6,62956.19271823483,63385.82828436728,63138.25361999721,63508.9036707621,62831.087195219035,63165.686471640925,63231.06109796463,63044.50786407123,63099.02567864969,63101.11786065451,63099.88859670942,63101.856557286876,63098.490191276534,63100.03755771833,63100.33793698649,63099.441938786644,29240.01789034333,28835.87388493197,16912.399846100983,60202.12796670206,40759.001375333915,10649.820382422968,14285.05793437453,14322.59172595011,50.07922640907195,50.05223314034997,48.87523649629585,50.662469966738435,50.55149204183251,47.60614250543076,48.442214054934276,48.44946206379584
3078.8502647401774,164866.59378148406,396520.5456300722,234578.77859805,452631.09885980486,125179.89442667211,239127.0604457997,285042.24993999366,193617.025702635,1.401273969174667e6,2.4859371392763183e6,1.729297494921526e6,3.0998929574540225e6,1.23154539548794e6,1.7870942041913099e6,1.9569791092115336e6,1.5441972977610875e6,62644.776226063084,63214.56449093684,62888.37198422136,63366.81871727192,62472.41648922456,62922.88900721037,63011.72245825675,62762.935748505064,63097.420125718,63100.21184349678,63098.58558536973,63101.119413076485,63096.66323424813,63098.77524913554,63099.18662972576,63097.983595199636,28757.09013654097,28337.82728083904,16133.515300803072,60203.44873946964,40648.06962735869,9909.69614881709,13501.778368882446,13539.268089281875,50.07934233916839,50.05234393634328,48.87512874866067,50.66269816568398,50.55169868180411,47.605810768540024,48.44202852159468,48.449277820861425
3079.1658711745818,117953.07796393265,292988.70490221825,170477.79567209617,331769.444225334,88294.36848568956,173175.9982846673,208779.5820465779,139368.37273781913,1.063876088303413e6,1.9274774087990352e6,1.3250342999937902e6,2.3873869081220767e6,927006.8912173493,1.3683947072393005e6,1.5069648208690227e6,1.1771822472195136e6,62245.90936440632,62996.36252455723,62569.08888345365,63184.30528560712,62011.68660064661,62612.14115553331,62731.90444673857,62402.536043923545,63095.340157086444,63099.052009005696,63096.906392968776,63100.16877323957,63094.28378071209,63097.1466141381,63097.707371847566,63096.098380511474,28286.54542681331,27852.95465861397,15399.74787446726,60204.760067282674,40538.33245976425,9232.677347532104,12771.697569739285,12809.019386047306,50.079457681868824,50.05245417093183,48.87502154792904,50.66292520938,50.551904275496916,47.60548071861018,48.4418439305805,48.44909451368849
3079.4783967364638,84678.01678266493,217023.8857473708,124275.95465149393,243896.49905661022,62527.09239812663,125782.06604255461,153361.78867219595,100636.17553656574,808269.3379841738,1.4947018276842947e6,1.0157903336755456e6,1.8394371616668862e6,698421.4598250549,1.0481982866698737e6,1.1608980747090918e6,897892.3090637651,61741.2324684732,62720.608877471605,62165.35575654969,62951.664366917845,61427.94133565819,62218.472482842335,62378.313620560824,61946.432829288875,63092.67223898925,63097.57842323917,63094.76159088635,63098.95186402047,63091.21829383956,63095.06364736783,63095.82261337725,63093.68415536369,27830.178017914513,27383.07928008217,14711.49836344244,60206.055810609214,40430.288762619864,8615.951238251992,12094.116933505184,12131.165830306982,50.079571893801365,50.05256332480822,48.87491539909503,50.6631500282165,50.552107854356365,47.605153910348584,48.44166115143748,48.448913005775275
3079.788301959891,60967.66093429471,161086.0854684986,90833.11065077646,179744.78251438495,44433.51677815038,91585.78098422423,112928.10636495493,72862.67864837138,614387.6257660532,1.1591224642842533e6,778989.2543747276,1.4176443078877714e6,526588.9971283637,803117.6323725412,894527.4033556437,685129.7934680897,61109.201322596906,62374.125981106474,61659.06328334651,62656.74852251268,60697.1251834665,61723.813653316865,61934.75654248504,61374.570995569426,63089.26784776277,63095.71075116349,63092.03296047611,63097.39768563856,63087.293592725495,63092.40982875311,63093.42929752786,63090.60659224647,27386.860570741013,26927.013957896343,14064.725396204689,60207.33792444796,40323.75828651177,8052.938259506796,11464.014178016458,11500.701086905703,50.07968514339891,50.05267155894662,48.87481014559072,50.66337295371613,50.55230971858877,47.60482986163347,48.44147991455302,48.44873302938459
3080.0948660386643,44058.27882441581,119900.36363281355,66613.13435913298,132892.95994840984,31710.415116935226,66903.73615445323,83417.74646658047,52935.66254234242,467645.63561968395,899634.0331330294,598092.0049241165,1.0937635904998546e6,397666.6247642315,616003.2066827371,690011.2795346975,523424.500241052,60329.03959995068,61942.76275514008,61031.85628303129,62286.1398473578,59797.0134833123,61109.7001257177,61384.44520712472,60667.10446128455,63084.96741926626,63093.36002088198,63088.59184995463,63095.42620780681,63082.32536366876,63089.05777536673,63090.41459814976,63086.720337964216,26957.17505398655,26485.331653186662,13458.085699832567,60208.603467211804,40218.96727952674,7539.795996405709,10879.118751167754,10915.369806361778,50.07979716739125,50.05277862173684,48.874706032070954,50.66359346761859,50.55250939890213,47.60450932560731,48.44130064118365,48.448555002843435
3080.398613328239,31938.024686254586,89451.55414627028,48989.53942633018,98518.7987156624,22713.367342640246,49007.31358654644,61782.24518034719,38569.70219802811,356330.264193332,698648.2740013943,459615.6073819997,844575.4766731495,300694.283035951,472867.77854074223,532680.7977526254,400263.2665709964,59378.4887107908,61409.81916112514,60263.159810694466,61823.78606641947,58704.78081446052,60355.35448249822,60708.16532908446,59802.286061701656,63079.57400900351,63090.412411688,63084.27699548962,63092.9343646554,63076.08898409865,63084.847508419385,63086.63598153961,63081.84461447396,26539.94529898155,26056.79841513591,12887.867566145183,60209.85463655402,40115.71465461901,7070.967582341345,10334.965114223025,10370.71828432339,50.079908157526546,50.05288469643573,48.874602880300145,50.6638119473428,50.55270723706264,47.60419175344381,48.44112302440794,48.44837862136527
3080.699536635032,23224.245209196997,66892.22418538644,36130.93488050934,73234.06172648302,16328.49380782868,35997.481263901434,45880.119660107375,28184.08549855997,271843.33325929916,542977.6461897189,353575.09572818124,652803.2711280962,227696.78313924893,363348.4645838852,411620.2508711693,306420.8482392497,58238.18294569721,60757.74694411042,59333.33529369898,61252.278398608665,57402.33371471438,59440.75509986701,59886.83701129422,58760.26810224448,63072.87518127978,63086.73878169409,63078.910658466484,63089.803318016944,63068.34621052508,63079.60198954686,63081.93466251948,63075.78227499471,26134.777584886768,25640.986925900343,12351.68024619421,60211.09141733449,40013.9827117396,6642.349830257642,9828.474426608765,9863.678447916674,50.08001811130263,50.0529897806525,48.874500692578785,50.664028387937684,50.55290322859142,47.60387715214428,48.44094706817162,48.44820388886863
3080.9983603361984,16927.379976067412,50105.886235616665,26703.482434721376,54547.36314040974,11771.760673206645,26495.194778095716,34137.43752182045,20639.170150816793,207532.62235974253,422116.8433327954,272151.22641711007,504826.1603353177,172574.35398454525,279330.1047149018,318223.5122529937,234719.17336897895,56889.914224123226,59966.941040195255,58222.23201282714,60551.78554197741,55874.26520660806,58345.25102127052,58900.164124602445,57521.534952218935,63064.62027976078,63082.179455184,63072.27892986025,63085.88483563825,63058.820348847235,63073.10774335782,63076.11756546923,63068.2984914605,25740.335660955992,25236.505075304758,11846.094417102702,60212.31677791588,39913.50857401177,6249.315589681393,9355.692896715736,9390.304342646104,50.080127293507616,50.053094127449015,48.874399222799134,50.66424331060828,50.553097845454445,47.6035647639563,48.440772348690295,48.44803038451669
3081.2955153556936,12360.915415583762,37579.790852797,19768.779357573512,40692.74806218486,8506.597479261187,19532.58251178326,25438.94964254177,15139.649689551445,158501.2102039744,328173.7331298334,209538.43873753393,390483.9949956151,130874.20476578627,214787.17475333533,246070.7663222195,179852.63022614986,55321.09618458236,59017.83300922586,56912.72180698308,59701.74849799005,54112.88143600262,57051.05928491225,57729.6192197963,56070.97307480572,63054.54094171586,63076.55225666879,63064.146574462495,63081.007223173736,63047.22131731842,63065.129226442885,63068.969413152656,63059.138557569204,25355.746697314786,24842.439788494812,11368.53644744417,60213.532444790064,39814.13261185791,5888.22069585463,8913.583087918067,8947.565383419324,50.08023586167276,50.053197887380236,48.8742983245412,50.66445702543436,50.553291368438195,47.60325413805297,48.44059861383509,48.44785785793423
3081.5917705611046,9035.794506094448,28200.373908352685,14647.911727364417,30381.752767882335,6156.270808623609,14411.556177074614,18971.376844667007,11115.39621566758,121029.64116339262,255008.1273411339,161282.18820813324,301937.0317348118,99246.58300502074,165097.6425396261,190208.48014678573,137772.42087951314,53523.77535134665,57890.488231407966,55390.14377346965,58680.56599947211,52116.66721319036,55542.78591812833,56357.98985602279,54397.14267970708,63042.33512437393,63069.64033306767,63054.24267950139,63074.963948621524,63033.22835021772,63055.39468865251,63060.23917673657,63048.01272688042,24979.76607854797,24457.5003315049,10916.189070477087,60214.74148715184,39715.586181781706,5555.498755000472,8498.978888796626,8532.300333387997,50.08034409676693,50.05330132897183,48.87419773667425,50.664670085487515,50.55348429836185,47.60294447047945,48.440425413962856,48.447685862605354
3081.8876636752784,6608.2503442920015,21162.592326974675,10857.213866643591,22689.790774985657,4459.310182960059,10636.160130499553,14151.387577793408,8163.476261551185,92359.65265474976,197978.87142592008,124052.03382037189,233297.71355180055,75226.86205327693,126806.65601512427,146916.6484367419,105464.65735151824,51498.53053360003,56567.281116835635,53645.93026075774,57468.00725770787,49894.139470570284,53811.07716725981,54772.70278340964,52496.118027366436,63027.68783528691,63061.20053906876,63042.27613810865,63067.52002398272,63016.51457272684,63043.61134490374,63049.65277428508,63034.61455584934,24611.51685264173,24080.775962109143,10486.894387570992,60215.94598209465,39617.68228774538,5248.308581028355,8109.409993290683,8142.043180124967,50.0804521952717,50.053404640003734,48.87409727659334,50.66488287753473,50.55367698545125,47.6026351990542,48.44025243464703,48.44751408629027
3082.035743924868,5654.247980626681,18337.053499945036,9351.205271963638,19615.19858548658,3798.0867435327837,9141.144511663791,12226.345412541557,6999.148013015525,80677.11819806001,174403.37489547196,108782.62664237733,205041.91612297087,65495.31384089217,111117.4181080429,129099.18541418179,92264.58349406265,50386.036570438504,55807.5630559738,52671.515919315985,56762.93111968962,48687.387887494835,52841.680970521455,53878.47820269075,51443.67564608433,63019.3295684091,63056.311159629615,63035.40777182292,63063.178207303354,63007.0145490734,63036.83908419292,63043.5572596383,63026.94690453221,24429.91203058446,23895.10303718714,10280.163172682449,60216.54757579598,39568.880557679084,5103.436561422261,7923.221889873287,7955.501445544211,50.08050629175193,50.05345634064858,48.874047002980106,50.664989366852616,50.553773413419414,47.60248043023198,48.44016587015925,48.447428123819996
3082.582371764076,3180.5312374903174,10797.028682991508,5388.324526886138,11457.474143870839,2102.411484453705,5225.192069330887,7124.786126605731,3965.5479275696007,48885.198898713716,108968.41264741382,66857.2042316403,127060.67637962267,39217.87722561868,68101.60060508606,79942.50025203702,56212.89229239673,45889.610356634716,52585.698732703815,48654.27945205702,53741.230081753805,43880.769689428744,48837.02840453268,50152.45516262994,47150.20191893964,62981.79512003824,63033.72469638626,63004.22554825491,63042.90148020246,62964.66896484825,63006.0282628023,63015.716190139916,62992.330418379475,23774.68589091338,23225.82654981189,9561.149996559765,60218.76090659214,39389.8424679193,4615.339291113343,7283.094670013834,7314.026378867777,50.0807059757864,50.05364718099555,48.87386143196772,50.665382448222175,50.55412935525449,47.60190915027582,48.43984634264869,48.447110818462264
3083.0016874026046,2045.946899619894,7187.387796010077,3530.000463523569,7583.981699967413,1337.1034472314884,3401.8771476772454,4707.07483253489,2564.352360112301,33229.080715065036,75793.14837199825,45935.1712049147,87847.22986458655,26424.529103158453,46684.931140241715,55237.3182071444,38364.84968667031,42101.03565191489,49646.93688604545,45162.893204064305,50935.847870423044,39918.610157702715,45347.18749204269,46856.77312370532,43481.117554976576,62945.159233041435,63010.81021838592,62973.33670464485,63022.05399937339,62923.75260904836,62975.43189720292,62987.906696102276,62958.303073612326,23287.82565548759,22729.18187870842,9053.73222711724,60220.45018067597,39253.67150722031,4286.053895535647,6838.663441344209,6868.526422125042,50.08085914252533,50.053793564178676,48.87371909251668,50.66568396152481,50.5544023803085,47.60147096493927,48.439601255095,48.44686743534885
3083.5932758569825,1098.2012015809637,4044.2920018112263,1943.6008119145356,4236.345273741301,707.2377109646146,1856.5526359305243,2621.866858618363,1386.1422066108885,19229.596727866636,45274.01951615771,26981.43946837224,52053.03969617564,15110.189579060721,27331.12201179721,32700.24882657651,22324.020042891174,36484.461911030055,44886.807862407055,39808.56222456729,46307.7975480777,34180.343771602806,39982.71437447523,41701.791199464154,37958.8512184599,62880.6019337919,62968.627469081526,62918.008114799515,62983.16056647339,62852.44506497632,62920.50383511125,62937.61791726471,62897.8834679853,22623.399450591627,22052.3435564775,8397.39422561921,60222.81921861581,39063.24704005781,3879.5110381464133,6273.441031055423,6301.763208978691,50.0810752220385,50.054000073744405,48.873518290457476,50.666109323469826,50.55478755175167,47.600852814577905,48.439255505337236,48.44652409004825
3084.1785309569646,593.5775945633417,2287.526348739361,1076.922131009609,2380.591215205552,377.3269407031764,1019.6906726196198,1468.9647277162296,754.093198989248,11166.472743403012,27105.476529863856,15896.352612076871,30930.837919227662,8675.697978450824,16047.508562300747,19411.91091626042,13031.052368919209,30921.384592369286,39678.263838813495,34301.30058413826,41148.58639708462,28640.819564336896,34454.23373461714,36279.7904006413,32397.934029607175,62800.81618651491,62913.802033164866,62848.34422939731,62931.906977387946,62765.40621779699,62851.19774311366,62873.59682008502,62822.57501029844,21991.018990468754,21409.2025703626,7810.616296445505,60225.14418646995,38876.767941640515,3535.327724958881,5778.023383855731,5804.801174938033,50.08128897136939,50.05420435625257,48.87331965715808,50.66653010176511,50.555168572044636,47.60024135133867,48.4389134919057,48.44618445505599
